2013/12/17,155.00,155.00,156.00,154.00,543401
2013/12/16,154.00,155.75,156.00,153.75,223592
2013/12/15,155.00,156.00,156.25,155.00,62084
2013/12/12,155.75,157.75,157.75,155.50,171090
2013/12/11,158.00,157.50,158.00,157.00,70266
2013/12/10,157.00,157.50,158.00,157.00,114934
2013/12/09,157.25,155.75,158.00,155.50,189962
2013/12/08,156.00,155.25,156.00,155.00,128465
2013/12/05,154.75,154.50,154.75,154.25,91154
2013/12/04,154.25,154.75,154.75,153.75,103722
2013/12/03,154.75,155.25,155.50,154.25,142442
2013/12/02,155.00,155.00,155.50,154.50,54430
2013/12/01,154.50,154.50,155.50,154.50,40574
2013/11/28,154.75,154.50,155.00,154.00,58049
2013/11/27,154.00,154.25,154.50,154.00,94994
2013/11/26,154.50,155.50,155.50,154.00,123929
2013/11/25,155.00,155.25,155.75,154.25,153849
2013/11/24,155.00,156.75,158.00,155.00,301211
2013/11/21,156.25,155.75,156.75,155.50,95442
2013/11/20,156.25,155.50,156.50,155.50,100861
2013/11/19,155.75,157.00,157.00,155.00,107803
2013/11/18,155.50,156.50,157.00,155.50,361456
2013/11/17,157.00,157.00,158.25,156.50,331426
2013/11/14,157.00,155.25,157.25,155.25,164790
2013/11/13,156.75,157.25,157.25,155.50,173255
2013/11/12,156.50,153.00,158.00,153.00,674063
2013/11/11,152.75,151.25,153.25,151.00,446723
2013/11/10,152.00,149.50,152.50,149.50,633637
2013/11/07,149.25,148.25,149.25,148.25,201100
2013/11/06,148.50,147.75,148.75,147.75,174433
2013/11/05,147.50,147.25,147.50,147.00,124491
2013/11/04,147.00,147.50,148.00,147.00,91451
2013/11/03,147.50,148.00,148.00,147.00,40898
2013/10/31,147.75,147.25,148.00,147.25,97396
2013/10/30,147.50,146.50,147.50,146.50,133178
2013/10/29,146.50,146.50,147.00,146.00,99159
2013/10/28,146.50,147.00,147.00,146.25,61836
2013/10/27,147.00,147.00,147.25,146.75,88648
2013/10/24,147.50,147.00,147.75,147.00,127912
2013/10/23,147.25,147.50,148.00,147.25,58914
2013/10/22,147.75,148.00,148.00,147.00,115226
2013/10/21,147.50,146.00,147.75,146.00,191383
2013/10/20,147.25,148.50,148.50,146.00,223624
2013/10/10,145.00,144.25,145.00,144.00,111569
2013/10/09,144.00,145.00,145.00,142.75,386500
2013/10/08,145.00,146.25,146.50,144.50,214787
2013/10/07,146.25,146.75,147.00,145.50,183017
2013/10/06,147.25,148.25,148.25,146.75,170212
2013/10/03,148.00,148.00,148.00,147.50,48390
